0.44446227	-0.47535548	0.47687167	-0.49708325	0.5291276	-0.45616823	-0.46394268	0.5389258	0.48840162	-0.49684027	0.47123668	0.5293731	-0.5229603	0.4613147	0.4666308	0.44242194
0.017936837	0.063597575	0.038132973	0.021471769	-0.035947833	-0.022240074	0.06598636	0.031635065	0.018753933	0.014683941	-0.004597771	-0.047479294	0.007792151	-0.033319935	0.03065874	0.066336796
0.40973112	-0.43484968	0.44754192	-0.4856825	0.4799211	-0.45165488	-0.4606389	0.4538556	0.41580153	-0.4311527	0.48204103	0.40241128	-0.40924528	0.4733864	0.39867756	0.4024835
-0.57468444	0.62307143	-0.63203305	0.62029284	-0.62826264	0.5673293	0.65276927	-0.5896212	-0.6318924	0.6169924	-0.59965056	-0.6232156	0.5891618	-0.6498389	-0.6282772	-0.54566723
0.16651222	-0.10801208	0.17762177	-0.11303452	0.14201804	-0.1378458	-0.17077589	0.13611725	0.13484865	-0.17220722	0.11208364	0.14685555	-0.18358871	0.099368915	0.16460566	0.15751068
0.21405134	-0.26718563	0.23471285	-0.24011895	0.2807545	-0.28854537	-0.26244166	0.2661347	0.22321811	-0.23791665	0.2367412	0.30129567	-0.2161866	0.20426193	0.29584903	0.20615418
0.340784	-0.3919697	0.36986476	-0.35493597	0.40188074	-0.3845055	-0.34669793	0.31215128	0.39525297	-0.3845279	0.35597846	0.30991498	-0.30457303	0.3015246	0.35871866	0.3210633
-0.28354508	0.43398255	-0.37228847	0.40980485	-0.4563316	0.38769516	0.37550122	-0.41707975	-0.48636395	0.47793344	-0.44538796	-0.32370633	0.38436517	-0.3836579	-0.33497354	-0.2799614
0.18188512	-0.20985174	0.20074165	-0.20868006	0.22988477	-0.17185076	-0.19597317	0.15122582	0.20363142	-0.1537163	0.16563757	0.20268892	-0.22875309	0.22414947	0.23140723	0.16323006
0.6167538	-0.6202548	0.5417882	-0.56705505	0.5780763	-0.58072156	-0.57437944	0.6131739	0.6507779	-0.61610967	0.62438357	0.58901995	-0.5585527	0.5846788	0.5861395	0.5795979
-0.24499354	0.19169886	-0.18253803	0.21868044	-0.18524438	0.20991705	0.24230467	-0.21233988	-0.1960113	0.18829757	-0.1852325	-0.23770185	0.1878814	-0.25566244	-0.27823442	-0.24073143
0.08661924	-0.103974715	0.14945826	-0.11764389	0.13238005	-0.1492875	-0.105307825	0.15088958	0.14156121	-0.0829641	0.08046188	0.14575407	-0.09453113	0.09030212	0.09509626	0.14890032
-0.65892285	0.6615839	-0.6706217	0.6878672	-0.6770536	0.6713011	0.62174666	-0.6770023	-0.68568784	0.7161589	-0.7248539	-0.7021087	0.67148006	-0.6389094	-0.61065245	-0.6207882
-0.5103021	0.6149152	-0.51439565	0.60131866	-0.6294902	0.5545005	0.6133239	-0.5637794	-0.6095983	0.5960834	-0.5529672	-0.5882961	0.55196124	-0.60864383	-0.54807967	-0.52170986
0.48144665	-0.5350606	0.52796435	-0.50459224	0.48687056	-0.4776655	-0.4763076	0.47344548	0.52794003	-0.5773511	0.494355	0.51870227	-0.45384505	0.49700135	0.46789742	0.54035246
0.22104321	-0.1966391	0.19616184	-0.16239195	0.22859925	-0.14652441	-0.19578034	0.15963048	0.23510966	-0.23861654	0.21816292	0.15369038	-0.1279519	0.21987423	0.14310808	0.21456228
0.51703495	-0.5652234	0.54681313	-0.4916956	0.5661343	-0.4839267	-0.5543934	0.5149316	0.5510401	-0.5997232	0.49315578	0.5440514	-0.4931599	0.57181853	0.5790273	0.6007444
-0.27830207	0.32657292	-0.30633366	0.32851204	-0.30575722	0.2452972	0.2809193	-0.33503208	-0.36949295	0.34124157	-0.24602734	-0.26625195	0.30293605	-0.2746939	-0.2949329	-0.24468502
-0.3788405	0.38832718	-0.40967393	0.3601231	-0.35347492	0.3317257	0.36497015	-0.4022634	-0.45516157	0.40102163	-0.39215225	-0.36070305	0.36742043	-0.36063674	-0.43591306	-0.41253453
0.38318384	-0.44330695	0.4367184	-0.42415866	0.4582638	-0.40194836	-0.40017247	0.38822326	0.44196388	-0.4647148	0.42403895	0.38001895	-0.42095017	0.3677576	0.35244298	0.39391664
0.37908626	-0.390686	0.35971037	-0.4227997	0.4156506	-0.35304132	-0.39247286	0.45213467	0.4087245	-0.41710463	0.3582665	0.44289786	-0.39747155	0.36938685	0.36414474	0.41521895
-0.18628651	0.1648322	-0.21908133	0.16846417	-0.18906154	0.23555273	0.17501831	-0.21428329	-0.18273187	0.15460643	-0.19638479	-0.17619242	0.23127806	-0.18480058	-0.19308886	-0.21173553
-0.17927144	0.40257946	-0.18563521	0.24354176	-0.29107076	0.2703205	0.25887898	-0.19936125	-0.42818266	0.34802574	-0.27857125	-0.25114653	0.21217705	-0.2548259	-0.20763533	-0.02639746
0.054536294	-0.03300576	0.040231545	-0.02728062	0.021342874	-0.053310204	0.022319159	-0.029392786	-0.028899344	-0.04847106	0.009277285	0.027668577	-0.039733663	-0.023539267	0.024871241	0.020635366
-0.10429845	0.032739952	-0.08672133	0.038250666	-0.075536996	0.04741156	0.051194098	-0.082922146	-0.066874325	0.057961453	-0.0691203	-0.11125092	0.12447589	-0.035324696	-0.08453496	-0.03255949
0.36710992	-0.4921314	0.4532357	-0.44049117	0.46992058	-0.37452805	-0.4275638	0.39449257	0.4295475	-0.4830202	0.42961147	0.36548615	-0.3482104	0.4146708	0.40385544	0.4121675
-0.26583666	0.35710627	-0.28786686	0.35338444	-0.31339392	0.27979347	0.3367078	-0.32279614	-0.35407412	0.3832022	-0.33804867	-0.3539573	0.36352864	-0.295206	-0.32398832	-0.20048946
0.34626403	-0.41407025	0.39723805	-0.3589687	0.36772388	-0.33795395	-0.34464487	0.3577484	0.41624662	-0.4022163	0.38297492	0.3263195	-0.32574195	0.36400378	0.34658787	0.40548748
0.48511347	-0.52238536	0.46471313	-0.50158125	0.514477	-0.5157635	-0.5226417	0.4520658	0.5969546	-0.55664057	0.52193767	0.5072736	-0.4663684	0.48480317	0.48449442	0.440379
-0.23976615	0.45436427	-0.30279505	0.34716833	-0.40692213	0.31962112	0.31350574	-0.35205022	-0.39034274	0.44872612	-0.3089398	-0.29405043	0.35085034	-0.38178998	-0.30137023	-0.14384185
-0.5281032	0.6468313	-0.5898186	0.5304075	-0.56829035	0.5553036	0.6223333	-0.6046916	-0.6779506	0.62123185	-0.561754	-0.6021718	0.61737806	-0.54602027	-0.59632015	-0.46921623
0.25617334	-0.31094378	0.27795103	-0.26229137	0.24292034	-0.2811687	-0.2358601	0.22611572	0.3235418	-0.24707887	0.21671695	0.21273212	-0.19366522	0.26233342	0.2687558	0.29863137
0.17586519	-0.14441994	0.14613461	-0.066125035	0.11204121	-0.11623223	-0.120561324	0.12301998	0.16191167	-0.17184706	0.19004539	0.18172802	-0.1049307	0.086061515	0.16681749	0.13752517
-0.257206	0.3998651	-0.20273848	0.29862332	-0.3875809	0.25472245	0.2989212	-0.32189405	-0.41194454	0.40645722	-0.29285187	-0.25545797	0.29345337	-0.34048843	-0.25307533	-0.14382292
-0.028600752	0.0777565	-0.09610025	0.14602521	-0.07042422	0.09083509	0.14594422	-0.08584714	-0.1126535	0.16246514	-0.06274767	-0.105765805	0.06942013	-0.10113028	-0.094776355	-0.01378633
-0.35892892	0.40834203	-0.36605817	0.3820356	-0.34851757	0.32747358	0.30641517	-0.32738936	-0.3891223	0.39942223	-0.33147714	-0.38076583	0.38333386	-0.3643498	-0.34249792	-0.37699893
-0.199509	0.579399	-0.25376225	0.3279	-0.4674165	0.34596893	0.35530034	-0.3146199	-0.51250297	0.50887203	-0.3756436	-0.26816946	0.37253004	-0.3508185	-0.33083853	-0.03337285
-0.41429138	0.50342643	-0.42508018	0.4265254	-0.45105657	0.46356463	0.48974985	-0.47850075	-0.48013175	0.4905444	-0.4493028	-0.46668017	0.45978191	-0.49134573	-0.42852336	-0.45116368
0.2373227	-0.2232678	0.19936256	-0.13593452	0.17799777	-0.14453211	-0.16209345	0.15458432	0.2001596	-0.1540575	0.17234105	0.1803754	-0.19775927	0.1803292	0.20147038	0.28797093
0.22721611	-0.24258967	0.24917936	-0.23900086	0.29236236	-0.2126992	-0.25627467	0.2151828	0.30804983	-0.25815704	0.29683238	0.313465	-0.26796237	0.21892904	0.22059375	0.3387123
-0.052865293	0.06170412	-0.09150748	0.052477725	-0.036595996	0.023332685	0.06595474	-0.09350535	-0.039551046	0.06362939	-0.10487847	-0.09837297	0.10563125	-0.1055523	-0.06741964	-0.064864546
0.10676744	-0.09990142	0.077307716	-0.07934642	0.09244197	-0.120439544	-0.10816017	0.073834695	0.0858887	-0.11077089	0.10379264	0.046814114	-0.012643867	0.056914926	0.09576471	0.1724124
0.07826113	0.0108021265	0.037240956	0.0129356235	0.05920605	0.012002837	-0.06660842	0.02880688	0.00651515	-0.054712933	0.085592054	0.05961532	-0.060548067	0.007255631	0.0076696784	0.1197786
0.5241869	-0.6294997	0.5615041	-0.48906654	0.5972797	-0.55209064	-0.5452981	0.5644189	0.62194943	-0.55245453	0.5898064	0.5875922	-0.51508003	0.51457465	0.49838474	0.5056687
-0.27415	0.3905289	-0.30385432	0.3888989	-0.44279233	0.385501	0.3908651	-0.3109339	-0.38388467	0.44146436	-0.3397599	-0.38997674	0.36280224	-0.38125283	-0.32431573	-0.20443337
-0.15012158	0.26916894	-0.17933446	0.14711311	-0.27277952	0.16011302	0.16375175	-0.17490886	-0.22544388	0.28056085	-0.20697615	-0.1922277	0.21294479	-0.1538494	-0.1545239	-0.008985392
0.12525384	-0.23638943	0.19250819	-0.152326	0.20552655	-0.13019092	-0.12684195	0.17551707	0.25721866	-0.21393217	0.15988736	0.13743548	-0.1024767	0.18428205	0.1794178	0.15931661
-0.65236336	0.7109232	-0.6793084	0.6317087	-0.6734645	0.6183268	0.6332093	-0.6610845	-0.67001	0.7531372	-0.64610773	-0.70330745	0.63979286	-0.6925753	-0.6883402	-0.6415622
-0.35602334	0.5643114	-0.4187167	0.47300282	-0.5433522	0.43794614	0.51408297	-0.41392908	-0.5440548	0.49055946	-0.5083583	-0.48981658	0.44336373	-0.4886993	-0.47876114	-0.20413552
-0.04645345	0.24350497	-0.14794491	0.19319962	-0.21719638	0.13624933	0.21777096	-0.19976336	-0.25096324	0.22430697	-0.1877687	-0.1128784	0.17642933	-0.1780692	-0.15168262	-0.023006395
-0.22862393	0.14239337	-0.14356197	0.21618533	-0.20321351	0.19438636	0.22082931	-0.15421273	-0.2369721	0.17457378	-0.15096095	-0.21247204	0.19194925	-0.15736544	-0.1435615	-0.19609752
0.31797907	-0.34751415	0.28261515	-0.33399135	0.337959	-0.28563592	-0.3064515	0.30843252	0.36840096	-0.298248	0.29373914	0.33914396	-0.31836134	0.2740305	0.28349873	0.24179344
0.07758065	-0.07053021	0.014396335	0.019199347	0.041211694	-0.06497019	0.021186031	0.002628386	0.032128174	0.0077575906	0.07948657	0.010018153	-0.0636399	-0.004623889	0.0011777775	0.08060499
0.14098568	-0.15556777	0.18098089	-0.15050943	0.11088905	-0.13615875	-0.15428573	0.14907402	0.17594376	-0.14836113	0.18950291	0.1457985	-0.13830721	0.13358635	0.19797969	0.16033418
0.6284729	-0.57278055	0.5849082	-0.54984206	0.5798264	-0.5979321	-0.62080765	0.5686074	0.5842013	-0.5690838	0.54714614	0.55997944	-0.58531326	0.54849166	0.54043496	0.59754467
-0.037956983	0.20514399	-0.056303848	0.009562849	-0.12490003	0.057981197	0.020299008	-0.0036208108	-0.18221816	0.1414374	-0.08780863	0.006899693	0.07359291	-0.07200698	-0.07267736	0.052039955
0.21535386	-0.2475309	0.16362454	-0.1767438	0.2297885	-0.23971637	-0.21327357	0.16153626	0.27506274	-0.23886338	0.20785089	0.20382233	-0.24596196	0.22637628	0.22042125	0.22961739
0.1919793	-0.19128971	0.20545067	-0.17508638	0.16842689	-0.18014945	-0.1753537	0.20141523	0.1960599	-0.17991987	0.18634272	0.15181293	-0.1153347	0.10173631	0.17865369	0.23949188
0.5313967	-0.668643	0.5372079	-0.48213452	0.59500086	-0.57073176	-0.55511755	0.5730705	0.64510626	-0.6737095	0.5189685	0.485806	-0.48876366	0.49501517	0.5014986	0.47960564
0.29650077	-0.19660929	0.28947228	-0.21224251	0.20846297	-0.18523987	-0.16470385	0.19916531	0.19778493	-0.1760334	0.19415641	0.25205463	-0.18878077	0.21176752	0.18603143	0.33970168
0.33077154	-0.4003384	0.31861678	-0.3845926	0.38955715	-0.3204806	-0.34558803	0.3744085	0.32583427	-0.3310052	0.34852672	0.29981	-0.31790748	0.30599397	0.30849636	0.3217375
0.08240207	-0.087843075	0.1382078	-0.07873479	0.15385115	-0.11222983	-0.15451844	0.11928611	0.11769643	-0.087499656	0.12338499	0.15736431	-0.07771753	0.10628787	0.11330422	0.10071807
-0.8135971	0.8011612	-0.76663387	0.804712	-0.8237274	0.7916979	0.8269601	-0.77744853	-0.8603506	0.8124639	-0.787746	-0.7416755	0.7235433	-0.7814678	-0.78935534	-0.8070487
-0.19039136	0.26261267	-0.26291358	0.18730518	-0.26906738	0.21401282	0.20275904	-0.26902258	-0.289174	0.29120412	-0.27304843	-0.20501626	0.25460616	-0.2665056	-0.25655648	-0.23031755
0.29091138	-0.22267638	0.19036894	-0.18977267	0.18081355	-0.15200254	-0.18109004	0.16905604	0.15258059	-0.17287518	0.24505801	0.21612607	-0.20148787	0.15197231	0.20702691	0.35348883
-0.66521496	0.7033151	-0.66207176	0.5952206	-0.6625033	0.5717683	0.6334377	-0.64580005	-0.71342945	0.63717353	-0.6761154	-0.6177651	0.6480058	-0.64919907	-0.6312651	-0.5758618
0.16022745	-0.19296609	0.17324318	-0.20163107	0.13184811	-0.12829371	-0.14339823	0.1470736	0.14066812	-0.14802808	0.19713105	0.19685061	-0.19494522	0.19186212	0.15500295	0.14238106
-0.05767273	0.010362326	-0.031501982	0.008944983	0.014746804	0.06287912	-0.0026886635	0.013384883	-0.049971215	0.06010521	-0.041560803	-0.0018616084	0.0071693575	-0.054843955	-0.024826033	-0.008361828
0.45793426	-0.5040988	0.47098818	-0.48015898	0.4725282	-0.47216526	-0.47234637	0.49435043	0.52325726	-0.54865986	0.45400822	0.52847695	-0.45326087	0.49216428	0.52938795	0.46067658
-0.16250089	0.1666532	-0.21894988	0.1905737	-0.20512731	0.2156741	0.17269996	-0.2118823	-0.21003741	0.18589933	-0.2524945	-0.22999886	0.23475467	-0.19453382	-0.19496122	-0.15555619
-0.305518	0.32444912	-0.33414936	0.3502633	-0.3327827	0.27738535	0.29003876	-0.3063765	-0.34799972	0.3860298	-0.2897834	-0.309273	0.33844617	-0.34264854	-0.3071939	-0.28985766
0.20783933	-0.23056634	0.2129604	-0.22770782	0.17560029	-0.17322068	-0.22797841	0.21528573	0.21977	-0.19066253	0.23141958	0.16459428	-0.18138818	0.15757678	0.2002371	0.29175422
0.44786227	-0.43069458	0.4720775	-0.4765583	0.41126212	-0.44942582	-0.4650688	0.4279837	0.41892287	-0.44267482	0.460845	0.4083869	-0.43973804	0.4478128	0.41454545	0.4240118
-0.44427395	0.6358426	-0.45284057	0.54144955	-0.60374933	0.4806293	0.5548386	-0.54463446	-0.62501556	0.60556185	-0.5371572	-0.45074075	0.49076703	-0.55189794	-0.5017205	-0.33067736
-0.37803283	0.37727317	-0.36676392	0.39460212	-0.34592828	0.38761485	0.38204232	-0.3996559	-0.40501058	0.41677192	-0.31193024	-0.3894643	0.38883573	-0.36607695	-0.30296558	-0.30734655
-0.32378992	0.50988364	-0.34270817	0.44144264	-0.40827724	0.38516983	0.39151362	-0.33912924	-0.431044	0.48895046	-0.35805777	-0.3500083	0.39247817	-0.38566038	-0.40022537	-0.17228962
0.22031254	-0.37274423	0.26615766	-0.20654055	0.3442931	-0.23415244	-0.2348216	0.28687674	0.36725298	-0.30680677	0.28438112	0.20899813	-0.16165227	0.2646721	0.19939892	0.30641323
0.34076196	-0.2691444	0.25371876	-0.276779	0.30186206	-0.27565128	-0.32385668	0.31522307	0.28846896	-0.30959442	0.32615343	0.2655494	-0.28849474	0.27424932	0.27827048	0.31799027
0.26094884	-0.35980183	0.30000076	-0.28250584	0.26380748	-0.3134091	-0.26335195	0.2916236	0.35496885	-0.31883535	0.3375417	0.25813958	-0.26470312	0.25807503	0.29363537	0.2664584
0.10460532	-0.15551941	0.12488929	-0.082806826	0.15900925	-0.1608563	-0.17611602	0.11757974	0.08750323	-0.09914241	0.16654104	0.16227625	-0.14044625	0.16314021	0.09321155	0.17196476
0.5283154	-0.61184424	0.53306305	-0.5402403	0.563809	-0.54713845	-0.60450345	0.6081579	0.62855685	-0.6225334	0.59746474	0.5904081	-0.56846696	0.61296284	0.5507554	0.5337352
0.5372093	-0.626364	0.5618149	-0.6231574	0.6402164	-0.5970214	-0.591988	0.5385374	0.63717103	-0.5799623	0.5544219	0.63035053	-0.5946077	0.6157511	0.5501074	0.6089379
-0.3189722	0.456192	-0.34434712	0.47492504	-0.51034254	0.42691192	0.39170298	-0.41251528	-0.51063627	0.4704798	-0.42813	-0.43285918	0.41222373	-0.40181148	-0.44121286	-0.2776211
0.28053275	-0.32369253	0.23586603	-0.3260079	0.33412763	-0.34532562	-0.35396212	0.25321618	0.3518399	-0.3665445	0.32602543	0.31443962	-0.26871696	0.29326952	0.2393904	0.16109683
-0.30961025	0.34609726	-0.3614222	0.33325878	-0.29583943	0.32381254	0.287615	-0.34138423	-0.36842167	0.30162853	-0.29418454	-0.3101578	0.3143529	-0.2961085	-0.31788775	-0.30235153
0.02993403	0.036610723	0.056040525	0.0030668564	0.022865577	0.05301502	-0.024140088	0.0010388719	0.006378408	0.048529327	0.025106864	0.009997899	-0.022853032	-0.035985187	0.04445839	0.078053206
0.38788092	-0.49402314	0.38782135	-0.41427034	0.48457283	-0.43079662	-0.41227028	0.44502395	0.48968044	-0.48057598	0.39210284	0.40753445	-0.3599893	0.40697765	0.37023017	0.3955375
0.53584856	-0.6570716	0.5321158	-0.5175582	0.5414731	-0.5501471	-0.5861427	0.54496634	0.5562311	-0.62085444	0.5302561	0.593501	-0.5619547	0.51722825	0.5033252	0.52517056
-0.44178078	0.5373806	-0.46885493	0.47220042	-0.5200895	0.49207878	0.5204006	-0.47209623	-0.5471911	0.56710434	-0.46815628	-0.47886157	0.44631642	-0.520188	-0.47403598	-0.3364863
-0.4911981	0.6255076	-0.47873384	0.55170494	-0.5888738	0.55397254	0.55247086	-0.5390973	-0.6723739	0.65827525	-0.561219	-0.50590247	0.5638574	-0.5449713	-0.48336673	-0.3920984
-0.4955945	0.59156764	-0.48571202	0.51820326	-0.6053298	0.5069991	0.5534915	-0.4998148	-0.61635333	0.6493943	-0.61642873	-0.5119136	0.5592876	-0.53134006	-0.54826534	-0.38629904
-0.06941954	0.20160604	-0.15085116	0.21111818	-0.20459235	0.18939951	0.16608298	-0.18220262	-0.25346193	0.2196953	-0.17013626	-0.1953718	0.16971771	-0.1606971	-0.18301237	-0.071807764
0.61513394	-0.5728779	0.55734295	-0.5898595	0.61834925	-0.5379789	-0.58818656	0.59239465	0.5702548	-0.6146156	0.5885823	0.5809048	-0.5936752	0.568778	0.53294533	0.61192703
0.24220002	-0.3154725	0.3089028	-0.27599734	0.27074265	-0.31347775	-0.30886787	0.26894376	0.31637293	-0.32816067	0.31446847	0.3048962	-0.23433037	0.29200777	0.27592182	0.2516563
-0.07650316	0.17096984	-0.09438974	0.13586417	-0.093900636	0.11960112	0.10502487	-0.06451369	-0.16951302	0.13444005	-0.12677719	-0.068930656	0.0831194	-0.11639559	-0.08486408	-0.051923
0.34952143	-0.38167906	0.3368652	-0.36003587	0.42889333	-0.3170594	-0.31920478	0.3574007	0.4553313	-0.3951125	0.35359266	0.36306378	-0.37871045	0.36265218	0.31990162	0.38792142
-0.42741093	0.38157064	-0.3669051	0.38360795	-0.380729	0.44024685	0.3856403	-0.42611137	-0.3868148	0.38288292	-0.3810022	-0.38108465	0.36104196	-0.42765713	-0.41005751	-0.35571575
-0.37397918	0.32269606	-0.38019222	0.3544282	-0.39335433	0.316092	0.37364155	-0.31101483	-0.3869102	0.3076528	-0.3870494	-0.3528631	0.35885158	-0.37421927	-0.3727317	-0.35062718
-0.13371748	0.31186926	-0.1840262	0.21000223	-0.25675336	0.29733413	0.25837293	-0.21421732	-0.33625016	0.34726918	-0.25052485	-0.22727819	0.2059845	-0.31413072	-0.23630795	-0.068881735
-0.2934888	0.53016824	-0.345195	0.43176958	-0.48812604	0.39686415	0.46795145	-0.3938187	-0.48505664	0.5494115	-0.44022694	-0.42661276	0.4222522	-0.41029438	-0.327144	-0.1414011
-0.16343355	0.21691118	-0.18790275	0.17439738	-0.20901532	0.20592454	0.24645571	-0.22928105	-0.27095628	0.2389365	-0.18732092	-0.16489431	0.19753973	-0.25226817	-0.23441152	-0.11157816
0.2647242	-0.20592815	0.27076742	-0.2519181	0.25771528	-0.17912324	-0.20014058	0.2420629	0.2334632	-0.22736312	0.18904096	0.20333491	-0.24427845	0.19808531	0.26500496	0.21061677
-0.3103761	0.55610603	-0.39163405	0.42020637	-0.53972554	0.5026481	0.47513723	-0.41050124	-0.593779	0.51958907	-0.42892352	-0.41672075	0.436102	-0.51976776	-0.449034	-0.16232459
0.29686755	-0.3417113	0.25251153	-0.2347348	0.3105925	-0.2375331	-0.30721655	0.29159606	0.33497047	-0.3018865	0.2799849	0.28822184	-0.20492753	0.29181013	0.2188076	0.2640762
-0.4481268	0.6132088	-0.4733899	0.52427804	-0.6307165	0.5594235	0.5580516	-0.54588336	-0.63145185	0.59662116	-0.6069685	-0.5299599	0.5537867	-0.61094254	-0.55154634	-0.4017682
-0.69879127	0.7242384	-0.682597	0.6358666	-0.6502183	0.6732595	0.6154977	-0.6440918	-0.7312048	0.6678615	-0.6945778	-0.6931541	0.6235121	-0.65064466	-0.6195593	-0.6209232
-0.2491546	0.26576918	-0.21106054	0.27371687	-0.21682368	0.24942283	0.28090173	-0.20774013	-0.26288325	0.25444615	-0.2447734	-0.23002645	0.23238264	-0.20460224	-0.2652228	-0.29227552
-0.22104558	0.17630422	-0.23038658	0.17136125	-0.1405257	0.20462711	0.2064302	-0.19197083	-0.15864658	0.18630071	-0.22753446	-0.13535075	0.19309755	-0.1742281	-0.14993104	-0.22252524
-0.25593582	0.5685599	-0.32235765	0.44992554	-0.53340596	0.40974644	0.39121565	-0.38492262	-0.4789431	0.5605339	-0.45416957	-0.39543313	0.36400896	-0.39634496	-0.323855	-0.13703686
-0.31544054	0.4616693	-0.29043534	0.3272322	-0.41795382	0.33557028	0.39344984	-0.33952937	-0.47461182	0.44612524	-0.41328317	-0.2959923	0.30600142	-0.40217185	-0.28975978	-0.16882327
-0.38355413	0.5097423	-0.41392928	0.49073738	-0.49601477	0.45284775	0.46906886	-0.47229746	-0.53037786	0.48959523	-0.4145844	-0.44737208	0.5054797	-0.4378253	-0.40146673	-0.35910174
0.5510508	-0.49848083	0.52939254	-0.45686093	0.54060394	-0.55128014	-0.52781904	0.530846	0.52661437	-0.5647443	0.53273875	0.4620638	-0.4601916	0.47214127	0.5120138	0.53637725
-0.17606774	0.20948972	-0.24142879	0.2534282	-0.2307387	0.26625493	0.21305676	-0.21091597	-0.23025206	0.19010107	-0.22423676	-0.25068086	0.21977317	-0.18997152	-0.22262402	-0.19802748
0.54708964	-0.6323472	0.5992977	-0.62450206	0.61262596	-0.63268393	-0.58810264	0.58682954	0.65193284	-0.6892336	0.64069766	0.56542104	-0.6024518	0.62749845	0.5800983	0.573696
-0.21140267	0.53568405	-0.19556397	0.28733006	-0.39118305	0.3557351	0.3030291	-0.333404	-0.46734303	0.4591904	-0.33767626	-0.3212046	0.25831777	-0.39056164	-0.22089665	0.059811812
